162.65548706054688
76.56195831298828
137.33529663085938
72.83735656738281
124.41610717773438
71.40316772460938
108.49124908447266
71.67862701416016
93.09005737304688
68.25926971435547
83.64320373535156
68.71894073486328
73.65859985351562
67.05467224121094
67.8121337890625
65.20486450195312
64.06249237060547
62.73075485229492
59.18560028076172
61.26599884033203
58.00886917114258
60.09054183959961
55.967525482177734
58.93564224243164
54.61703872680664
58.5624885559082
53.95201110839844
56.26028823852539
53.3331413269043
55.61771011352539
53.12626647949219
54.84998321533203
52.61518478393555
55.83291244506836
52.53800582885742
53.950538635253906
53.93792724609375
53.87489700317383
52.975894927978516
53.45420837402344
52.34280776977539
52.41411209106445
53.16416549682617
53.00996017456055
52.23177719116211
52.89665603637695
52.762142181396484
52.82402038574219
52.18465042114258
51.734981536865234
51.533390045166016
52.69505310058594
51.666255950927734
51.78416442871094
52.482669830322266
52.113338470458984
52.215457916259766
51.75115966796875
51.506996154785156
51.17340850830078
51.884864807128906
51.4466438293457
51.56870651245117
51.72294235229492
51.83443832397461
51.60159683227539
51.525142669677734
51.18939971923828
51.59181213378906
50.97515106201172
51.30280685424805
51.29103088378906
51.349891662597656
51.21086120605469
51.07636642456055
51.82194900512695
50.99639129638672
51.24423599243164
51.206932067871094
51.17146682739258
157.94863891601562
157.48422241210938
156.30868530273438
154.7754364013672
153.22097778320312
150.84487915039062
148.64524841308594
145.61634826660156
143.1605682373047
139.5802459716797
136.46743774414062
132.9661407470703
129.3242645263672
125.57160186767578
121.54664611816406
117.79261779785156
113.12950897216797
109.12471771240234
104.82626342773438
100.6004638671875
96.04801177978516
91.45507049560547
87.22466278076172
82.54960632324219
78.1570053100586
73.59272766113281
69.1431655883789
64.4588623046875
60.10472869873047
55.61132049560547
51.10637283325195
46.98095703125
42.84963607788086
40.455631256103516
47.76874923706055
128.53431701660156
621.3949584960938
1595.9307861328125
163.5789337158203
631.6842651367188
756.8123168945312
389.44464111328125
594.166259765625
172.53817749023438
423.4510498046875
302.81878662109375
200.04869079589844
328.4671325683594
128.11085510253906
342.74859619140625
86.09678649902344
283.23699951171875
120.80852508544922
175.42770385742188
195.8335723876953
86.89583587646484
208.427734375
80.93709564208984
159.54681396484375
119.31983947753906
98.38384246826172
141.05567932128906
73.52900695800781
127.95980834960938
79.04324340820312
97.12295532226562
92.14808654785156
70.68590545654297
96.66304779052734
60.84383773803711
85.74417877197266
61.85908126831055
67.76579284667969
65.78960418701172
53.14262390136719
64.58855438232422
46.410091400146484
59.34782791137695
44.84568786621094
51.706642150878906
44.232601165771484
44.26482009887695
43.47041320800781
38.999656677246094
41.673709869384766
34.67269515991211
39.229713439941406
32.560546875
36.54008865356445
30.57213592529297
33.95024108886719
29.532800674438477
31.217504501342773
28.347694396972656
29.501157760620117
27.074359893798828
27.67317771911621
26.06451988220215
26.314884185791016
25.242351531982422
1027.8529052734375
942.9049682617188
858.713623046875
706.7677612304688
624.5194702148438
504.8422546386719
469.01275634765625
374.5389709472656
348.9248046875
317.1712341308594
290.93267822265625
280.8798522949219
253.65045166015625
247.09169006347656
235.66946411132812
225.55738830566406
225.30178833007812
213.36935424804688
212.7531280517578
208.06979370117188
202.95558166503906
203.9778594970703
197.81423950195312
198.51194763183594
196.71217346191406
194.54966735839844
195.8948211669922
192.87643432617188
193.60061645507812
192.7423858642578
191.5096893310547
192.3584442138672
190.77122497558594
191.57240295410156
190.9363250732422
190.5707244873047
191.06480407714844
190.12437438964844
190.45530700683594
189.99964904785156
189.75511169433594
190.01393127441406
189.40196228027344
189.70361328125
189.33050537109375
189.2369842529297
189.2088165283203
188.82850646972656
188.94264221191406
188.67324829101562
188.61317443847656
188.55255126953125
188.3374786376953
188.35179138183594
188.0922088623047
188.04014587402344
187.90354919433594
187.7967071533203
187.73545837402344
187.5835418701172
187.5772247314453
187.43801879882812
187.32888793945312
187.24563598632812
187.1110076904297
187.12576293945312
186.96484375
186.94708251953125
186.90966796875
186.82192993164062
186.7436981201172
186.61236572265625
186.53952026367188
186.5737762451172
186.4228515625
186.449462890625
186.44483947753906
186.39952087402344
186.2816925048828
186.15966796875
186.0670623779297
186.24636840820312
186.0253448486328
186.16262817382812
186.27745056152344
186.23651123046875
186.056640625
185.8486328125
185.700927734375
186.2313690185547
185.76939392089844
186.21214294433594
186.574462890625
186.5809783935547
186.25030517578125
185.8113250732422
185.5172576904297
186.58799743652344
185.66098022460938
186.43014526367188
